,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
13761,proton,All_or_Total,107,All_or_Total,Other,Lab,2535000.0,47402.56144297108,5.848e-09,8.684195491621658e-10,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
13762,proton,All_or_Total,107,All_or_Total,Other,Lab,2565000.0,47963.538501467774,3.917e-09,5.816688396149458e-10,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
13763,proton,All_or_Total,107,All_or_Total,Other,Lab,2592000.0,48468.41785411481,2.805e-08,4.165384465458062e-09,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
13764,proton,All_or_Total,107,All_or_Total,Other,Lab,2619000.0,48973.29720676183,6.246e-08,9.275219740196456e-09,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
13765,proton,All_or_Total,107,All_or_Total,Other,Lab,2651000.0,49571.67273582498,1.414e-06,2.099769566544635e-07,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
13766,proton,All_or_Total,107,All_or_Total,Other,Lab,2681000.0,50132.64979432168,2.946e-07,4.3747674278928536e-08,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
13767,proton,All_or_Total,107,All_or_Total,Other,Lab,2716000.0,50787.12302923449,1.727e-07,2.5645700434388857e-08,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
13768,proton,All_or_Total,107,All_or_Total,Other,Lab,2737000.0,51179.80697018218,1.082e-07,1.6067543642159092e-08,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
13769,proton,All_or_Total,107,All_or_Total,Other,Lab,2771000.0,51815.580969811774,5.737e-07,8.519362095662355e-08,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
13770,proton,All_or_Total,107,All_or_Total,Other,Lab,2800000.0,52357.85879302525,1.939e-07,2.879386979865663e-08,0.0,0.0,Other,"H.Y.Lee,ET.AL. (05)      ",C1477,2,No Pointer,10,"10-NE-21(P,A)9-F-18,,SIG","18F(alpha,p)21Ne reaction: Neutron Source for r-Process in Supernovae",2005,H.Y.Lee+,1USANOT,2006/12/02,"Jour. Physics Letters,Section B Vol.43, p.27, 1973",C1477002,C1477,"(J,PL/B,43,27,1973)",1,1,0,21Ne,Ne,11,21,I,3.4486552204764003,0.2319744795739503,Other,-5731.776,0.038,7971.713000000002,0.002,-3547.145,0.09,20993846.685,0.041,23626.46,0.16,23642.57,2.64,-7347.93,0.04,-16635.63,0.76,-16816.92,0.89,-20653.7,1.11,6761.16,0.04,13003.28,0.05,-43641.966517147055,132.72884615412727,6466.47,0.04,-1740.83,0.46,697.44,0.04,-13003.28,-6761.16,-19604.6239,-17380.0579,-21554.6949,-19880.1794,-23642.57,-23626.46,-7347.93,-4329.4915,-13003.28,-6761.16,-4536.594,-21436.0465,-15144.665099999998,-11886.5835,-16034.5735,-13003.28,-10778.714,-6761.16,-11122.8289,-15924.5296,-503.9309999999997,-7509.8056000000015,-3565.737,13816.4594,6810.5849
