,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
24777,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,20800000.0,150000.0,0.966,0.023,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (94)  ",C0462,2,No Pointer,20,"20-CA-42(P,NON),,SIG","Proton total reaction cross sections for 42Ca, 44Ca, and 48Ca between 21 and 48 MeV.",1994,R.F.Carlson+,1USARDL,1999/02/02,"Jour. Nuclear Physics, Section A Vol.309, p.506, 1978",C0462002,C0462,"(J,NP/A,309,506,1978)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
24778,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,24800000.0,150000.0,0.969,0.032,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (94)  ",C0462,2,No Pointer,20,"20-CA-42(P,NON),,SIG","Proton total reaction cross sections for 42Ca, 44Ca, and 48Ca between 21 and 48 MeV.",1994,R.F.Carlson+,1USARDL,1999/02/02,"Jour. Nuclear Physics, Section A Vol.309, p.506, 1978",C0462002,C0462,"(J,NP/A,309,506,1978)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
24779,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,29700000.0,150000.0,0.934,0.026,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (94)  ",C0462,2,No Pointer,20,"20-CA-42(P,NON),,SIG","Proton total reaction cross sections for 42Ca, 44Ca, and 48Ca between 21 and 48 MeV.",1994,R.F.Carlson+,1USARDL,1999/02/02,"Jour. Nuclear Physics, Section A Vol.309, p.506, 1978",C0462002,C0462,"(J,NP/A,309,506,1978)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
24780,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,34800000.0,150000.0,0.916,0.025,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (94)  ",C0462,2,No Pointer,20,"20-CA-42(P,NON),,SIG","Proton total reaction cross sections for 42Ca, 44Ca, and 48Ca between 21 and 48 MeV.",1994,R.F.Carlson+,1USARDL,1999/02/02,"Jour. Nuclear Physics, Section A Vol.309, p.506, 1978",C0462002,C0462,"(J,NP/A,309,506,1978)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
24781,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,39700000.0,150000.0,0.892,0.023,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (94)  ",C0462,2,No Pointer,20,"20-CA-42(P,NON),,SIG","Proton total reaction cross sections for 42Ca, 44Ca, and 48Ca between 21 and 48 MeV.",1994,R.F.Carlson+,1USARDL,1999/02/02,"Jour. Nuclear Physics, Section A Vol.309, p.506, 1978",C0462002,C0462,"(J,NP/A,309,506,1978)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
24782,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,44900000.0,150000.0,0.839,0.02,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (94)  ",C0462,2,No Pointer,20,"20-CA-42(P,NON),,SIG","Proton total reaction cross sections for 42Ca, 44Ca, and 48Ca between 21 and 48 MeV.",1994,R.F.Carlson+,1USARDL,1999/02/02,"Jour. Nuclear Physics, Section A Vol.309, p.506, 1978",C0462002,C0462,"(J,NP/A,309,506,1978)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
24783,proton,All_or_Total,3,All_or_Total,Approved_by_Author,Lab,47800000.0,150000.0,0.826,0.026,0.0,0.0,Other,"R.F.CARLSON,ET.AL. (94)  ",C0462,2,No Pointer,20,"20-CA-42(P,NON),,SIG","Proton total reaction cross sections for 42Ca, 44Ca, and 48Ca between 21 and 48 MeV.",1994,R.F.Carlson+,1USARDL,1999/02/02,"Jour. Nuclear Physics, Section A Vol.309, p.506, 1978",C0462002,C0462,"(J,NP/A,309,506,1978)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
24784,proton,All_or_Total,102,All_or_Total,Other,Lab,689000.0,7525.337677765585,1.05e-06,1.224176427881613e-07,0.0,0.0,Other,"A.E.VLIEKS,ET.AL. (78)   ",B0140,2,No Pointer,20,"20-CA-42(P,G)21-SC-43,,SIG,,,EXP","Cross Section and Stellar Reaction Rates For the Ca-42(P,GAMMA) Reaction.",1978,A.E.Vlieks+,1CANTOR,2001/12/04,"Jour. Physical Review Vol.145, p.852, 1966",B0140002,B0140,"(J,PR,145,852,1966)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
24785,proton,All_or_Total,102,All_or_Total,Other,Lab,777000.0,8486.483854316197,9.86e-06,1.1495599598964483e-06,0.0,0.0,Other,"A.E.VLIEKS,ET.AL. (78)   ",B0140,2,No Pointer,20,"20-CA-42(P,G)21-SC-43,,SIG,,,EXP","Cross Section and Stellar Reaction Rates For the Ca-42(P,GAMMA) Reaction.",1978,A.E.Vlieks+,1CANTOR,2001/12/04,"Jour. Physical Review Vol.145, p.852, 1966",B0140002,B0140,"(J,PR,145,852,1966)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
24786,proton,All_or_Total,102,All_or_Total,Other,Lab,821000.0,8967.056942591504,1.69e-05,1.970341107733263e-06,0.0,0.0,Other,"A.E.VLIEKS,ET.AL. (78)   ",B0140,2,No Pointer,20,"20-CA-42(P,G)21-SC-43,,SIG,,,EXP","Cross Section and Stellar Reaction Rates For the Ca-42(P,GAMMA) Reaction.",1978,A.E.Vlieks+,1CANTOR,2001/12/04,"Jour. Physical Review Vol.145, p.852, 1966",B0140002,B0140,"(J,PR,145,852,1966)",1,1,0,42Ca,Ca,22,42,I,4.345033306108062,0.1841182664527322,Other,-38547.245,0.149,8616.563,0.004,-6426.092,0.097,41958617.828,0.159,19843.49,0.15,18085.29,0.15,-6257.34,0.25,-13442.57,0.24,-12768.71,0.38,-17976.15,0.16,11480.67,0.06,10276.67,0.15,-45277.0,400.0,5699.05,0.16,124.0,0.15,341.35,5.0,-10276.67,-11480.67,-20372.0439,-18147.4779,-19689.8649,-20236.2694,-18085.29,-19843.49,-6257.34,-7208.438499999998,-10276.67,-11480.67,-9256.104,-18758.4965,-11361.6951,-12654.003500000004,-11986.3635,-10276.67,-8052.104,-11480.67,-11890.248900000002,-10367.2496,-5223.441,-4783.1956,-6444.683999999998,9096.9494,9537.1949
