,Projectile,Target_Metastable_State,MT,Product_Metastable_State,EXFOR_Status,Center_of_Mass_Flag,Energy,dEnergy,Data,dData,ELV/HL,dELV/HL,I78,Short_Reference,EXFOR_Accession_Number,EXFOR_SubAccession_Number,EXFOR_Pointer,Z,Reaction_Notation,Title,Year,Author,Institute,Date,Reference,Dataset_Number,EXFOR_Entry,Reference_Code,Projectile_Z,Projectile_A,Projectile_N,Isotope,Element,N,A,Element_Flag,Nucleus_Radius,Neutron_Nucleus_Radius_Ratio,O,Mass_Excess,dMass_Excess,Binding_Energy,dBinding_Energy,B_Decay_Energy,dB_Decay_Energy,Atomic_Mass_Micro,dAtomic_Mass_Micro,S(2n),dS(2n),S(2p),dS(2p),Q(a),dQ(a),Q(2B-),dQ(2B-),Q(ep),dQ(ep),Q(B-n),dQ(B-n),S(n),dS(n),S(p),dS(p),Q(4B-),dQ(4B-),"Q(d,a)","dQ(d,a)","Q(p,a)","dQ(p,a)","Q(n,a)","dQ(n,a)","Q(g,p)","Q(g,n)","Q(g,pn)","Q(g,d)","Q(g,t)","Q(g,He3)","Q(g,2p)","Q(g,2n)","Q(g,a)","Q(p,n)","Q(p,2p)","Q(p,pn)","Q(p,d)","Q(p,2n)","Q(p,t)","Q(p,3He)","Q(n,2p)","Q(n,np)","Q(n,d)","Q(n,2n)","Q(n,t)","Q(n,3He)","Q(d,t)","Q(d,3He)","Q(3He,t)","Q(3He,a)","Q(t,a)"
71565,proton,All_or_Total,4,All_or_Total,Other,Lab,29500000.0,724378.7735095117,0.0341,0.0034271361441927,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
71566,proton,All_or_Total,4,All_or_Total,Other,Lab,29000000.0,712101.167178842,0.0352,0.0035376889230376,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
71567,proton,All_or_Total,4,All_or_Total,Other,Lab,28000000.0,687545.9545175026,0.0372,0.0037386939754829,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
71568,proton,All_or_Total,4,All_or_Total,Other,Lab,27000000.0,662990.7418561633,0.0398,0.0040000005436619,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
71569,proton,All_or_Total,4,All_or_Total,Other,Lab,26000000.0,638435.5291948238,0.0428,0.0043015081223298,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
71570,proton,All_or_Total,4,All_or_Total,Other,Lab,25000000.0,613880.3165334845,0.0466,0.0046834177219759,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
71571,proton,All_or_Total,4,All_or_Total,Other,Lab,24000000.0,589325.1038721451,0.0502,0.0050452268163775,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
71572,proton,All_or_Total,4,All_or_Total,Other,Lab,23000000.0,564769.8912108057,0.0553,0.0055577897001131,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
71573,proton,All_or_Total,4,All_or_Total,Other,Lab,22000000.0,540214.6785494663,0.0611,0.0061407043522045,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
71574,proton,All_or_Total,4,All_or_Total,Other,Lab,21000000.0,515659.465888127,0.0685,0.0068844230462522,0.0,0.0,Other,"Z.Kovacs,ET.AL. (91)     ",A0489,4,3,36,"36-KR-83(P,N)37-RB-83,,SIG","Excitation functions for the formation of some radioisotopes of rubidium in proton induced nuclear reactions on Kr-nat,Kr-82 and Kr-83 with special reference to the production of Rb-81(Kr-81-m)",1991,Z.Kovacs+,2GERJUL,2009/10/04,"Jour. Applied Radiation and Isotopes Vol.42, p.329, 1991",A04890043,A0489,"(J,ARI,42,329,1991)",1,1,0,83Kr,Kr,47,83,I,5.452588339318547,0.1467193102092835,Other,-79990.633,0.009,8695.729,0.0,-920.004,2.329,82914126.518,0.009,18437.09,1.07,18179.59,0.99,-6498.09,0.22,-3193.03,6.83,-9685.72,0.47,-11874.15,3.01,7470.17,0.01,9780.94,0.97,-14078.98,6.43,8697.21,0.98,762.41,1.01,3415.22,0.96,-9780.94,-7470.17,-17373.8839,-15149.317900000002,-19051.4549,-17162.3994,-18179.59,-18437.09,-6498.09,-1702.3505,-9780.94,-7470.17,-5245.604,-12656.4965,-9955.2951,-9655.843500000004,-8903.3735,-9780.94,-7556.374000000002,-7470.17,-8892.088900000002,-10461.5496,-1212.9409999999998,-4287.4656,-938.596,13107.4494,10032.9249
